0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.3302076,-0.42454723,-2.417923,0.49573395,-2.330135,1.5895578,-3.3776412,-2.7051494,2.7128196,2.6840703,-2.2140205,2.489946,1.2479872,2.8566658,-1.5236242,-0.6437296,-3.1986632,-2.8030834,2.7117982,-1.2722472
1.8316871,-0.5830285,-2.7940228,0.6286378,-2.9132116,2.3359053,-3.9200814,-3.13988,2.8767653,2.940521,-2.358192,2.7217238,1.3111298,3.3808641,-1.489937,-0.9285372,-4.0076966,-3.3513975,3.065376,-1.7144326
0.43559742,0.36513385,-2.1722958,1.0863597,-0.80951256,1.1577016,-1.6154532,-1.4712592,1.7773882,1.5091366,-0.9579144,1.4254879,0.86271334,1.994095,-1.9627953,0.059027895,-0.59362644,-0.37185648,1.6708473,-0.3109584
4.5697255,-1.3227288,-1.3468784,4.384245,-2.391687,1.8681718,0.9337351,-3.4785204,2.1507134,1.4512829,-0.6703026,2.002576,3.087074,1.9615986,-1.4494623,2.6771967,2.3753808,-2.0215716,1.7939128,-2.575327
1.4770435,-0.5991696,-2.4930286,0.52956885,-2.722486,2.0521004,-3.5312123,-2.7735546,2.504848,2.6556227,-2.1628172,2.5246747,1.2275472,3.0459516,-1.5105594,-0.9417204,-3.5383022,-2.8923645,2.8749275,-1.545651
2.0645862,-0.753242,-3.014736,0.6605194,-3.1420808,2.539931,-4.147138,-3.3675542,3.133778,3.159725,-2.5107205,3.054544,1.3723363,3.6180909,-1.5499078,-0.9815143,-4.261788,-3.585855,3.2960734,-1.849415
1.2823323,-0.5348955,-2.3808172,0.46032462,-1.9466786,1.188773,-2.9333081,-2.476721,2.685238,2.4132717,-1.8859676,2.6541972,1.2793653,2.6858165,-1.3731685,-0.3078264,-2.4640672,-2.5133228,2.5946455,-1.1501023
2.1321445,-0.7627328,-3.1086988,0.68417776,-3.3995056,2.5075216,-4.2885666,-3.404871,3.0949378,3.3287244,-2.836989,2.9676743,1.355684,3.5666733,-1.6091846,-0.90470535,-4.506114,-3.7303467,3.4673688,-1.7788378
2.967605,-0.6330605,-1.8240467,1.3601887,-2.217205,4.178978,-1.3321413,-2.1471264,1.6181514,1.7415961,-0.25767455,3.9449124,2.3815491,3.4110048,-2.4987462,-0.29084155,-1.8622192,-3.4297302,2.5236444,-3.6634545
3.9838195,-1.0052894,-1.8729587,3.6195538,-1.4308186,1.8486518,0.9841984,-2.9573402,3.0498505,2.3045175,-0.63155955,2.314273,2.3797314,2.554427,-1.8310127,2.5985355,1.9412172,-1.6704173,1.7640268,-2.43388
1.505154,-0.6150154,-2.6467447,0.5830073,-2.114174,1.226825,-2.9801502,-2.538658,3.0057502,2.7702117,-2.2029836,2.6696408,1.2348468,2.901453,-1.4730011,-0.20489416,-2.6551456,-2.6203103,2.762963,-1.0001749
0.5642216,-0.08399097,-2.3253458,0.69212574,-1.2256534,0.80877376,-2.2912827,-2.0305984,2.2399192,2.0238032,-1.3565553,1.9135711,1.071746,2.3174925,-1.772613,-0.06541034,-1.5224987,-1.1312507,2.3098521,-0.39336523
0.29583108,0.51581347,-2.427601,1.4640467,-0.98754305,1.5496168,-1.5552161,-1.2443327,1.5908744,1.4119527,-0.7992105,0.8294459,1.0139023,2.1088574,-2.417521,-0.041087322,-0.5990222,0.32286814,1.8081329,0.0077243857
2.4946058,-0.8364717,-3.4636002,0.74098027,-3.5604577,2.9562278,-4.4804564,-3.7448034,3.416009,3.5498996,-2.7932668,3.3204427,1.5531319,3.9154434,-1.6954719,-0.9770631,-4.8112907,-4.051809,3.7205584,-2.1028848
0.5176418,-0.050963745,-2.128219,0.55838174,-1.0992169,0.74058807,-2.1659768,-1.8888553,2.044719,1.8860205,-1.3486001,1.8760018,1.0767233,2.103794,-1.67767,-0.09218887,-1.2465143,-1.0366873,2.1249113,-0.3409041
0.25190926,0.60277575,-2.3429666,1.3033869,-1.0695713,1.4723729,-1.5547569,-1.0024655,1.427647,1.1462243,-0.7827696,0.56852615,0.9368622,1.9049516,-2.2630875,-0.0019500926,-0.62401897,0.49473318,1.7040666,0.13880491
2.415157,-0.86365086,-3.3617911,0.7112769,-3.6261134,2.9538398,-4.6601176,-3.775492,3.423942,3.5134647,-2.8112743,3.2600856,1.5291477,4.0170336,-1.5958197,-1.1188134,-4.8956127,-4.114247,3.6519496,-2.160659
2.5490735,-0.46026435,-1.7411435,1.0070046,-1.8578658,3.3841443,-1.2974372,-1.8904877,1.6965965,1.6548117,-0.45798612,3.4722407,1.9295354,2.9644203,-2.20885,-0.18803042,-1.8059188,-3.1749992,2.2336798,-3.0649428
0.3657466,0.804764,-2.2927938,1.3476682,-0.89515305,1.6669645,-1.3564534,-0.60491467,1.133221,1.1082757,-0.7482168,0.54967415,1.0144031,1.8409851,-2.4466481,-0.24424371,-0.6546914,0.61086017,1.5804111,0.07885732
0.350796,0.5943213,-2.2617228,1.3765446,-1.0409727,1.597915,-1.4769391,-0.97711766,1.3581414,1.1631399,-0.7450779,0.65259314,0.9776661,2.0002847,-2.3055573,-0.019357987,-0.4969331,0.5229762,1.5899405,0.029444974
4.4432344,-1.2726997,-1.4597381,4.3119597,-2.2550073,1.7942576,0.92276603,-3.5109024,2.2985792,1.6355366,-0.59947485,2.050485,2.8305635,2.10976,-1.4708794,2.783003,2.276749,-1.9530942,1.7790972,-2.46344
2.6889477,-0.5215006,-1.8441206,0.95967084,-1.9580977,3.733817,-1.6558139,-2.0712507,2.0772676,1.9939696,-0.66152894,4.033388,2.075809,3.5480633,-2.397091,-0.6555934,-2.0644476,-3.5959022,2.424122,-3.4965558
0.7422297,-0.3142858,-2.2783668,0.48349857,-1.8842231,1.1267607,-2.8695834,-2.2755811,2.051466,2.2500908,-1.7560883,2.1031985,0.9599448,2.3307884,-1.3996375,-0.44059265,-2.2283647,-1.904167,2.4758863,-0.6233361
5.1027427,-1.5478933,-1.368009,5.024012,-3.1891508,1.9980843,0.8027519,-3.827794,2.129177,1.3003316,-0.9079207,2.1131713,3.5095375,2.0436153,-1.4777696,3.0166457,2.791836,-2.371887,2.079476,-2.964192
5.061259,-1.4657586,-1.3861501,4.892925,-2.8630118,1.9469395,1.0683179,-3.8173459,2.132979,1.527751,-0.83153474,1.9394416,3.4328415,1.9085293,-1.4282475,2.9693055,2.7604508,-2.1305094,1.8764819,-2.752222
5.087015,-1.4125812,-1.3073385,4.9653845,-2.8917892,1.9135586,1.0817338,-3.8711371,2.1083012,1.48665,-0.88272625,1.9290699,3.3600595,1.8505195,-1.3955255,2.9976864,2.85614,-2.028715,1.8085613,-2.7479699
1.950983,-0.6591415,-2.9222853,0.607163,-2.93077,2.1401541,-3.9014773,-3.2372668,3.0956903,3.094442,-2.5130162,2.8004794,1.3236212,3.3610075,-1.4370549,-0.75487113,-3.8427148,-3.339655,3.1506643,-1.4573485
2.0459669,-0.67439437,-3.0072508,0.5776816,-3.1173668,2.454926,-4.1372395,-3.3536,3.0806913,3.3041356,-2.644172,2.9469998,1.3816783,3.4872727,-1.5894922,-0.87082446,-4.162224,-3.5414233,3.3269973,-1.6878592
0.40046182,0.010458536,-2.241633,0.67527825,-1.4765149,1.0019851,-2.516083,-1.8694309,1.7638838,1.839925,-1.4245938,1.5033019,0.89426136,1.9905828,-1.6612934,-0.333627,-1.6797624,-0.8321294,2.1362822,-0.16488911
1.0992647,-0.5487065,-2.6770756,0.6985357,-1.3654288,0.4908966,-2.6268642,-2.2957635,2.7118688,2.4669907,-1.7534839,2.693955,1.1761616,2.6512597,-1.5377374,0.119702496,-1.7804826,-2.0172296,2.6561315,-0.5647109
1.2197791,-0.54242015,-2.7551634,0.76428646,-1.5391752,0.6807267,-2.4796321,-2.3590243,2.9687786,2.6351225,-1.9261456,2.4009824,1.0730145,2.7595892,-1.5289958,0.20250602,-2.1311176,-2.1853886,2.5202072,-0.6661994
3.1074922,-0.5680318,-1.7113192,1.241801,-2.4947133,4.3823323,-1.5571128,-2.0227447,1.5260758,1.712342,-0.3355487,3.8474655,2.303441,3.3695936,-2.664202,-0.4200725,-2.3504682,-3.7291827,2.3640494,-3.807166
4.79663,-1.4110289,-1.5860382,4.4211636,-2.1661394,1.8100816,1.1343676,-3.5774524,2.7607865,1.9308696,-0.80279034,2.20297,2.985575,2.2833722,-1.6886163,3.001959,2.4588125,-2.1529164,1.8402313,-2.6371322
0.26790443,0.3255141,-2.2236402,1.0197717,-0.9581825,1.1983899,-1.7921945,-1.5064478,1.6383585,1.5264782,-0.94749707,1.2162331,0.9450611,1.9927555,-1.9161682,-0.22975436,-0.89132196,-0.08020474,1.8612651,-0.18780209
0.297814,0.26334354,-2.4539845,0.9244271,-1.1085657,0.9489887,-2.0654435,-1.7720412,1.8550264,1.7818311,-1.117386,1.2815098,0.82706463,1.9858763,-1.8446507,0.12867501,-1.049363,-0.3641378,1.9041673,-0.16793117
0.5947982,-0.21845642,-2.399386,0.61278135,-1.2705207,0.56110764,-2.476909,-2.1149442,2.3396664,2.196078,-1.5055412,2.183813,1.0728809,2.3981056,-1.5697026,-0.040931232,-1.6755474,-1.4451336,2.3889072,-0.38352937
1.946772,-0.75683504,-2.9104805,0.5451156,-3.029973,2.4667923,-3.9197068,-3.1423874,3.0602484,2.9790351,-2.4429586,3.010717,1.3667809,3.440258,-1.4681474,-0.8397576,-3.9452279,-3.5793138,3.2019641,-1.7772574
1.443021,-0.49255216,-2.4847498,0.57402503,-2.232259,1.3802767,-3.1790626,-2.6593366,2.794959,2.5900671,-2.300082,2.5049853,1.294809,2.848788,-1.4580199,-0.46201628,-2.978421,-2.6713867,2.6335473,-1.160183
3.5622346,-1.0911918,-2.9469447,2.8909469,-1.1642817,1.869111,0.7074432,-2.6662214,3.8265681,3.027581,-0.8594408,2.866683,2.3497827,3.4413366,-2.558803,2.6741798,1.0487045,-2.4139743,2.390161,-2.4544873
2.0489576,-0.68062884,-3.0804255,0.5695737,-3.4294186,3.5496387,-4.2824264,-3.4471884,3.0781975,3.29161,-2.3851445,3.2310529,1.3740737,3.8088882,-1.616519,-1.2277865,-5.1293674,-4.0554056,3.693905,-2.3426714
2.305755,-0.86615366,-3.3191457,0.7442075,-3.7389474,3.141446,-4.806841,-3.8502285,3.2378201,3.4508727,-2.8289387,3.3295002,1.4736159,3.9562976,-1.7384706,-1.162809,-5.127472,-4.043542,3.6727655,-2.1693904
2.9673352,-0.3774864,-1.7979814,1.3242512,-2.4965506,4.580925,-1.6515185,-2.1506524,1.2446966,1.6996189,-0.10594401,3.8569953,2.3671358,3.4734795,-2.7345269,-0.6661243,-2.4214218,-3.551547,2.598078,-3.6933107
4.465664,-1.2580863,-2.13614,3.8187914,-1.4337938,2.1228025,1.1687517,-3.2482672,3.469709,2.7280784,-0.73489034,2.8442643,2.812472,2.9227228,-2.1920676,2.9530616,1.9280323,-2.3214955,1.9858416,-2.901359
2.3970873,-0.8908887,-3.426894,0.6900848,-3.8032355,3.0341728,-4.7851925,-3.8684142,3.3802667,3.6787267,-3.0605192,3.271404,1.4323536,4.0316377,-1.7308832,-1.2272338,-5.215381,-4.1643224,3.7479308,-2.0386066
2.9621663,-0.45656684,-1.8088609,1.2315539,-2.771043,4.485394,-1.8963159,-2.049291,1.3427094,1.6164013,-0.52951884,3.6363404,2.2426395,3.3698523,-2.7737658,-0.76721776,-2.8293517,-3.8043866,2.6281397,-3.7878957
1.8929695,-0.63975084,-2.869886,0.67590725,-3.1754014,2.580288,-3.8547056,-3.0716221,2.8499513,2.9673717,-2.4706788,2.6626322,1.3049694,3.3439667,-1.5447915,-0.8352278,-4.291151,-3.5125692,3.2021525,-1.6883632
0.37425116,-0.06987344,-1.8095812,0.47186106,-1.2129031,0.93110484,-2.2109556,-1.7596455,1.6743841,1.5329462,-1.0967249,2.165794,1.1762053,2.1011362,-1.457055,-0.31205055,-1.0601388,-0.99493027,2.1941462,-0.6118937
2.1057305,-0.7360088,-3.0647235,0.6007186,-3.173263,2.5512855,-4.1369457,-3.3769934,3.1790342,3.2541559,-2.7154908,3.0223517,1.3948518,3.614713,-1.5356276,-0.8454926,-4.335114,-3.6431897,3.3593292,-1.7619275
1.1755337,-0.34539884,-2.3867521,0.49726424,-1.8731935,1.1459752,-2.8190086,-2.4592552,2.5910172,2.532616,-2.0265188,2.2858353,1.1084976,2.478405,-1.5329075,-0.3244873,-2.5172386,-2.301343,2.5199935,-0.9010685
1.9329677,-0.65375745,-2.9913085,0.5957852,-2.8398771,2.2487237,-3.9518175,-3.2547545,3.0167937,3.2606583,-2.6319878,2.870915,1.3223637,3.3752122,-1.4816577,-0.6761751,-4.043273,-3.400855,3.1009634,-1.4583062
2.379778,-0.80726016,-3.225654,0.6259987,-3.3998983,2.9306583,-4.540281,-3.6852434,3.3877873,3.5483115,-2.8142552,3.17605,1.5184647,3.9028153,-1.6606289,-1.0276221,-4.695913,-3.9013824,3.5837615,-2.0146646
0.3134801,0.6239501,-2.4885495,1.4926696,-0.9965357,1.587376,-1.5859658,-1.1383795,1.6476657,1.393632,-0.8181245,0.73309773,1.0215437,2.1605322,-2.4827108,-0.018888101,-0.5413953,0.48546502,1.8296703,0.057238232
1.055869,-1.0363137,-2.4586227,0.6804818,-1.9472928,0.8962545,-2.8080683,-2.131096,2.9157205,2.1474476,-1.899496,2.8473377,1.3750577,2.8233454,-1.3272655,0.08080899,-2.0607522,-2.3147264,2.565571,-1.1233672
0.39487368,0.70073795,-2.2767544,1.4084059,-1.0602697,1.6915793,-1.3480952,-0.86226726,1.1478565,0.97492653,-0.68296224,0.5633317,1.0444193,1.8312483,-2.369406,-0.05586917,-0.39005256,0.5514687,1.6011752,0.1310968
3.1489065,-0.48475078,-1.8465205,1.4399571,-2.8375795,4.7171307,-1.7021066,-2.0554776,1.1618788,1.6074388,-0.25864995,3.9098287,2.5357041,3.4541166,-2.9557495,-0.66227883,-2.5820944,-3.8050041,2.706713,-3.9224043
0.29177058,0.56840086,-2.220518,1.3744392,-0.9606388,1.4329216,-1.3735037,-0.96731293,1.3363959,1.1949886,-0.6299154,0.6447015,0.94687504,1.8183504,-2.2502272,-0.00029111654,-0.4364131,0.5251676,1.6688815,0.10019913
0.29292944,0.67465496,-2.2513087,1.286234,-1.0427375,1.5881573,-1.5250294,-0.82740366,1.1036975,1.0737444,-0.7502071,0.5749441,0.98009026,1.776415,-2.3333821,-0.13260937,-0.64078367,0.53442365,1.6773819,0.16832134
5.0372534,-1.4908663,-1.2464824,4.8660455,-2.794982,1.9464651,1.087899,-3.8727899,2.1150398,1.4525535,-0.7836469,2.0681958,3.3379862,1.9428442,-1.345115,2.8895557,2.753978,-2.0828693,1.776632,-2.7781386
1.2168862,-0.5186957,-2.8004212,0.7643601,-1.4188004,0.6117393,-2.4541225,-2.3832963,2.921791,2.67368,-1.8596194,2.514055,1.0463526,2.7944481,-1.5065403,0.33268338,-2.031737,-2.1613555,2.4620652,-0.59471077
1.6636186,-0.7829799,-2.842042,0.7018764,-2.2869494,1.1230832,-3.0428002,-2.5804186,3.1296139,2.7326384,-2.206804,2.9369853,1.3487014,3.263493,-1.4400026,0.13396773,-2.6725273,-3.037006,2.8631287,-1.1462901
0.13013527,0.51580447,-2.280765,1.1129093,-1.0675608,1.3442471,-1.8737342,-1.2324746,1.5338702,1.381728,-0.93380755,0.888809,0.89797854,2.0002089,-2.2225738,-0.14825323,-0.9562151,0.16543204,1.829139,0.05156636
4.6313925,-1.3051422,-1.4425313,4.452717,-2.3981683,1.7039852,0.9832936,-3.5558631,2.355474,1.5940559,-0.78564364,1.9102275,2.9058278,2.009711,-1.3961236,2.8568966,2.5093608,-1.8599077,1.6699806,-2.4506667
1.009055,-0.5323276,-2.3883867,0.5630459,-1.4254167,0.5220853,-2.6811328,-2.258106,2.6375618,2.2553217,-1.7015647,2.5103238,1.3114873,2.4526846,-1.4025787,0.10832773,-1.7478958,-1.9730681,2.438678,-0.6839773
4.3707013,-1.2413876,-1.3690133,4.2619557,-2.316599,1.7527686,0.895961,-3.4200335,2.1806135,1.467905,-0.63926506,1.8894881,2.855629,1.9672405,-1.37283,2.6450193,2.3540182,-1.8198318,1.7153717,-2.3746428
0.45982176,-0.058068186,-1.9896927,0.62481964,-1.128049,1.0315741,-2.2147884,-1.7161343,1.7805965,1.7856015,-1.1563338,1.9015715,1.0650169,2.1091146,-1.58716,-0.29625028,-1.2107077,-0.79714125,2.188968,-0.45576552
0.30709308,0.11020571,-2.2455401,0.66848636,-1.0655072,0.86961013,-2.2116928,-1.9098455,2.0040345,1.8293959,-1.0505465,1.9462487,1.0980335,2.090055,-1.7125969,-0.06415882,-1.2074579,-0.9323883,2.3126333,-0.29057533
0.46237552,-0.14719565,-2.2948098,0.6358367,-1.3404181,0.79421026,-2.6212552,-2.113854,2.2345247,2.0850174,-1.3856355,2.384189,1.1886649,2.3621643,-1.6426202,-0.21320075,-1.5162214,-1.3633146,2.621804,-0.44881597
4.544985,-1.4152979,-1.9090906,4.1219006,-1.8644224,1.9821345,1.0625242,-3.31998,3.0074854,2.2478158,-0.7028191,2.5599124,3.012533,2.5674522,-1.8774209,2.8864613,2.1872156,-2.1528277,1.8602865,-2.818186
0.64641666,-0.24535374,-2.0762348,0.41467017,-1.4871773,0.89778364,-2.5869958,-1.9674174,2.063594,1.973506,-1.5364854,2.1964378,1.2292002,2.2750547,-1.5170494,-0.280587,-1.6862949,-1.6431729,2.366949,-0.6475043
1.23403,-0.56644243,-2.5993612,0.71713847,-1.6183423,0.6524197,-2.7118735,-2.4682302,2.7817197,2.5430884,-1.8598182,2.5333896,1.2729459,2.7467184,-1.4758483,0.08904736,-2.0456793,-2.2351913,2.6250746,-0.73296195
2.2729995,-0.7332271,-3.3036866,0.7193895,-3.3335423,2.4919493,-4.438302,-3.5845914,3.304193,3.5455217,-2.9082668,3.168802,1.4917755,3.747527,-1.6555256,-0.8877176,-4.4886994,-3.7556872,3.5166047,-1.7430975
0.16488709,0.36384523,-2.313004,1.0258021,-1.1272329,1.2126046,-2.1035419,-1.6979744,1.7486,1.6111637,-0.89342505,1.4661022,0.98031425,2.1753292,-1.9559922,-0.11091135,-1.1179333,-0.34028593,2.0406291,-0.16865979
1.8016949,-0.6583938,-2.826958,0.65329045,-2.5004122,1.5914881,-3.3936753,-2.8827837,3.0073242,2.9794252,-2.4576066,2.699315,1.2711082,3.0986576,-1.5067087,-0.38220638,-3.2855675,-2.999156,2.9722207,-1.23766
0.45594642,-0.24910146,-2.2011201,0.40776175,-1.3299587,0.7805588,-2.5782197,-1.9575783,2.0902543,2.0282297,-1.5130507,2.1296933,1.1662742,2.275791,-1.5241687,-0.24653515,-1.4534839,-1.2244254,2.3307228,-0.47943017
2.1912773,-0.7734185,-3.1593175,0.6907416,-3.5047095,2.8524327,-4.573146,-3.6505442,3.293961,3.4556375,-2.767179,3.1108315,1.490632,3.9081643,-1.671556,-1.154753,-4.773782,-3.9240756,3.588197,-2.0881696
0.74246716,-0.2701051,-2.3031323,0.57018477,-1.5067381,1.2289002,-2.3901687,-2.06669,2.2484546,2.3428752,-1.5963035,1.6834937,0.7156236,2.1372194,-1.470217,-0.053075142,-2.3792827,-1.7735388,2.3519447,-0.46956325
4.83913,-1.3562992,-1.2244754,4.737306,-2.8570273,1.8479637,0.92435235,-3.738009,1.8419961,1.2193763,-0.78179353,1.9025531,3.2855802,1.788153,-1.2761239,2.7741227,2.6623623,-1.9341475,1.7871696,-2.6659315
4.7919135,-1.3808799,-1.4172586,4.52922,-2.430239,1.8679948,1.0329342,-3.612514,2.2883263,1.5959815,-0.7131795,2.066096,3.143384,2.0677552,-1.5203997,2.8490195,2.4892132,-2.1101375,1.859233,-2.6495678
0.37053332,0.25737935,-2.292055,1.1066779,-1.095033,0.9866767,-1.8907783,-1.6784623,2.081617,1.698744,-1.0736243,1.1819758,0.87979484,2.1939805,-1.9012619,0.031421117,-1.3932425,-0.59893805,1.8658743,-0.11624314
0.26312777,0.5228557,-2.2772114,1.2544906,-0.9215019,1.5771743,-1.6170908,-1.1783862,1.4223441,1.261735,-0.74517995,0.87753487,0.9731243,2.0066304,-2.1801016,-0.08807451,-0.6258681,0.35782948,1.7711519,-0.11579317
4.41229,-1.2615354,-1.5069119,4.265472,-2.260489,1.7438626,0.9503568,-3.4237168,2.4024897,1.608503,-0.65550166,1.9719944,2.9149547,2.0937574,-1.4833094,2.788409,2.3080895,-1.9318469,1.8384656,-2.422657
4.864244,-1.2945886,-1.2256669,4.8205547,-2.992633,1.814701,0.89380294,-3.779649,1.7926985,1.1240106,-0.83191806,1.8280687,3.3007548,1.738288,-1.2632333,2.795849,2.7465885,-1.8253255,1.7972828,-2.67515
0.25107345,0.20050389,-2.276739,0.7331975,-1.2381946,1.1248004,-2.5261204,-1.9014391,2.005537,1.9840266,-1.3003578,1.901855,1.1116654,2.4389553,-1.8389608,-0.35153323,-1.4391978,-0.88209754,2.3952925,-0.3769816
4.7734737,-1.252843,-1.5520136,4.1496763,-1.9398164,1.6762459,0.8836774,-3.4785378,2.939825,1.9197621,-0.9107608,2.3002906,2.6973171,2.2933547,-1.6626581,2.9080448,2.3257046,-2.110865,1.9226978,-2.646302
0.75732994,-0.3527585,-1.8293637,0.4242641,-1.8142625,1.137603,-2.4311855,-1.947962,1.7325873,1.6286697,-1.2865871,1.9498049,0.9849044,2.0263357,-1.1496078,-0.45396823,-2.0645802,-1.6537564,2.233302,-0.7168099
0.3725097,0.24916518,-2.3024156,1.183512,-1.0952992,1.1847019,-2.062833,-1.6761457,1.8816966,1.7244085,-1.1652532,1.5347112,0.90475655,2.2211885,-2.043354,-0.26704898,-1.2156087,-0.50391704,2.1074169,-0.33309934
4.588493,-1.363014,-1.4081815,4.365921,-2.362892,1.8726958,0.9189659,-3.4807837,2.309421,1.5596979,-0.7276596,1.9835804,3.112521,2.0134268,-1.4913479,2.7437935,2.4194715,-2.0570095,1.8112696,-2.559393
0.9918395,-0.3420329,-2.9760575,0.9247667,-1.1664785,0.6425683,-2.3087826,-2.3872533,3.0536847,2.7979977,-1.7111613,2.212477,0.7914806,2.7231386,-1.6674199,0.39979604,-1.9562563,-1.7803953,2.4919899,-0.2867246
4.8546753,-1.4350395,-1.2803217,4.722105,-2.7864225,1.9644576,0.9917448,-3.742979,2.0130916,1.3568362,-0.74868757,2.0178232,3.3802662,1.8926047,-1.3614774,2.8160467,2.6116674,-2.0857072,1.7993021,-2.7865772
2.0509775,-0.56916434,-2.9801745,0.6864731,-2.9761307,2.3247569,-3.7705028,-3.2361646,3.0188737,3.197693,-2.6512544,2.810131,1.3589056,3.411103,-1.5346162,-0.5478784,-4.002611,-3.5143075,3.1233633,-1.4126812
5.1156387,-1.5693716,-1.9158427,4.4076977,-2.0199404,1.7505412,0.98339194,-3.5479865,3.1643047,2.3265474,-1.0534012,2.4269314,3.0859582,2.522526,-1.9199442,3.2515962,2.4419904,-2.4698758,2.061362,-2.960973
4.3424973,-1.2215792,-1.4254465,4.2691607,-2.308602,1.739039,0.9209805,-3.4203725,2.1674395,1.4537071,-0.6314785,1.8620031,2.8127418,1.9865267,-1.4143864,2.640311,2.287088,-1.765698,1.7010542,-2.3269267
0.13392179,0.33175784,-1.9641947,0.73501986,-0.95409924,1.2346904,-1.8139967,-1.3251772,1.6653022,1.4882146,-0.9697817,1.2368389,0.9165821,1.8907306,-1.8827761,-0.38965967,-0.9844173,-0.32200232,1.864523,-0.27063996
4.992599,-1.4753073,-1.4198081,4.650402,-2.518672,1.9528234,1.0893704,-3.6523316,2.3868809,1.6764241,-0.8598972,2.0952592,3.3444264,2.011161,-1.5495007,2.9317384,2.6321785,-2.163538,1.824135,-2.7616487
4.1692853,-1.21464,-1.6812721,4.0543075,-2.0521898,1.8039924,0.8036934,-3.270944,2.3888512,1.6461052,-0.5122675,2.1101794,2.7555695,2.3085768,-1.5486147,2.5966976,2.0489101,-1.9236515,1.8084542,-2.392386
1.2211797,-0.29284507,-2.6941109,0.6755618,-1.6958876,1.076912,-2.7089217,-2.5352376,2.6375055,2.834146,-2.0260997,2.123947,0.90208745,2.5405505,-1.4688537,-0.025427692,-2.527498,-2.0955677,2.5294244,-0.47816548
1.6244316,-0.56856984,-2.6401427,0.5282776,-2.3726115,1.5602292,-3.3668878,-2.7344422,2.9786615,2.9189117,-2.3574903,2.6660984,1.3060743,3.0815845,-1.4283426,-0.3822025,-3.1210382,-2.8073325,2.807616,-1.1822531
0.96435344,-0.47714013,-2.3318179,0.63997114,-1.4888855,0.8715745,-2.3912835,-2.237185,2.5333414,2.2957592,-1.5668888,2.187325,1.1119618,2.4052043,-1.4155867,-0.0008017719,-1.829728,-1.9979699,2.3463864,-0.72676533
0.30385953,0.5289825,-2.2449152,1.2644432,-0.962392,1.4928938,-1.4654193,-1.0841534,1.3361903,1.1868682,-0.74289274,0.7392787,1.0133685,1.87695,-2.235023,-0.071019165,-0.58774036,0.3888315,1.5946208,-0.017768968
5.215412,-1.4671062,-1.4270469,4.895538,-2.6936154,1.8821799,1.1321816,-3.7945538,2.3543458,1.722013,-0.9487702,2.0418437,3.3309405,1.9771645,-1.538248,3.1023877,2.8083904,-2.204484,1.7785143,-2.7895489
1.3948761,-0.334272,-2.5582743,0.7496952,-2.3808575,1.7911959,-3.401565,-2.7607303,2.5976338,2.7936444,-2.1282835,2.4707372,1.0397279,2.9810386,-1.5453362,-0.7643505,-3.3173156,-2.7026467,2.7570527,-1.1411237
2.2019124,-0.69599944,-3.310851,2.0034487,-1.2451621,2.1062787,-0.8120541,-2.1953883,3.11025,2.9062514,-0.97277594,2.8214815,1.7178309,3.186154,-2.6568966,1.3335887,-0.7892321,-2.2843063,2.4703436,-1.8237213
1.5276767,-0.44220373,-3.3432186,1.613251,-0.7412202,2.394543,-0.6174348,-1.7808458,3.8114395,3.451386,-1.0343062,3.4714909,1.7163955,3.735904,-2.8930588,1.2672976,-0.3844848,-1.9047065,3.0183399,-1.9504564
2.4733818,-0.8917122,-3.1696262,0.6612528,-3.41051,2.8078086,-4.2363477,-3.41424,3.1768994,3.2471032,-2.639351,3.1465726,1.5098356,3.7841456,-1.5105811,-0.89586616,-4.507673,-3.98283,3.474065,-2.1651342
2.7689252,-0.36351916,-1.6608882,1.3601016,-2.2925053,4.438101,-1.5008748,-1.8326603,1.1821704,1.6472827,-0.13874732,3.7586067,2.3233778,3.3005219,-2.7260864,-0.6669295,-2.232748,-3.4463599,2.5980628,-3.6003382
2.064796,-0.6991976,-2.893297,0.6680431,-3.1354554,2.7500148,-3.8503354,-3.093469,2.9138718,2.9104857,-2.4470727,2.974816,1.300163,3.4589224,-1.5326385,-0.9240362,-4.242601,-3.6454072,3.3019886,-1.9231344
